0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.056;0.014;-0.002;0;0;0;0;0;0;-0.044;0.025;0.021;-0.044;0.022;0.023;0;0;0;0;0;0;0.637;0.025;-0.087;0.928;0.168;0;0.037;0;0.64;0.118;-0.106;0.928;-0.084;-0.04;-0.153;0;0;0;-0.731;0.14;-0.202;0.836;0.061;0.002;0.124;0;0;-0.665;0.168;-0.272;0.779;-0.567;0.563;-0.487;-1;-0.406;0.135;0.417;0.478;-0.904;0.624;0.414;-0.328;-0.093;-0.64;-0.261;-0.446;-1;-0.649;-0.292;0.048;-0.055;-0.721;-1;-1;-0.169;0.194;0.511;0.018;0.669;-0.364;-0.193;-0.613;1;-0.995;-0.321;-0.93;-1;-1;-0.267;-1;-0.971;-0.744;-0.099
-0.056;0.014;-0.001;0;0;0;0;0;0;-0.043;0.022;0.022;-0.043;0.019;0.024;0;0;0;0;0;0;0.637;0.025;-0.086;0.928;0.167;0;0.036;0;0.64;0.119;-0.106;0.928;-0.084;-0.04;-0.154;0;0;0;-0.733;0.141;-0.185;0.846;0.055;0.002;0.124;0;0;-0.665;0.168;-0.272;0.779;-0.567;0.563;-0.487;-1;-0.406;0.135;0.417;0.478;-0.904;0.624;0.414;-0.328;-0.093;-0.64;-0.261;-0.446;-1;-0.649;-0.292;0.048;-0.055;-0.721;-1;-1;-0.169;0.194;0.511;0.018;0.669;-0.364;-0.193;-0.613;1;-0.995;-0.321;-0.93;-1;-1;-0.267;-1;-0.971;-0.744;-0.099
-0.057;0.014;-0.001;0;0;0;0;0;0;-0.042;0.019;0.023;-0.042;0.016;0.024;0;0;0;0;0;0;0.637;0.026;-0.085;0.927;0.166;0;0.035;0;0.641;0.119;-0.105;0.928;-0.084;-0.04;-0.154;0;0;0;-0.735;0.142;-0.16;0.855;0.051;0.002;0.124;0;0;-0.665;0.168;-0.272;0.779;-0.567;0.563;-0.487;-1;-0.406;0.135;0.417;0.478;-0.904;0.624;0.414;-0.328;-0.093;-0.64;-0.261;-0.446;-1;-0.649;-0.292;0.048;-0.055;-0.721;-1;-1;-0.169;0.194;0.511;0.018;0.669;-0.364;-0.193;-0.613;1;-0.995;-0.321;-0.93;-1;-1;-0.267;-1;-0.971;-0.744;-0.099
-0.057;0.014;0;0;0;0;0;0;0;-0.043;0.017;0.023;-0.043;0.015;0.025;0;0;0;0;0;0;0.637;0.026;-0.084;0.927;0.165;0;0.034;0;0.641;0.119;-0.105;0.928;-0.084;-0.039;-0.154;0;0;0;-0.736;0.142;-0.125;0.865;0.049;0.002;0.124;0;0;-0.664;0.167;-0.273;0.779;-0.567;0.563;-0.487;-1;-0.406;0.135;0.417;0.478;-0.904;0.624;0.414;-0.328;-0.093;-0.64;-0.261;-0.446;-1;-0.649;-0.292;0.048;-0.055;-0.721;-1;-1;-0.169;0.194;0.511;0.018;0.669;-0.364;-0.193;-0.613;1;-0.995;-0.321;-0.93;-1;-1;-0.267;-1;-0.971;-0.744;-0.099
-0.058;0.014;0;0;0;0;0;0;0;-0.042;0.017;0.024;-0.042;0.014;0.025;0;0;0;0;0;0;0.636;0.026;-0.082;0.926;0.163;0;0.033;0;0.641;0.119;-0.103;0.928;-0.085;-0.039;-0.154;0;0;0;-0.737;0.144;-0.08;0.874;0.048;0.002;0.124;0;0;-0.664;0.167;-0.274;0.779;-0.567;0.563;-0.487;-1;-0.406;0.135;0.417;0.478;-0.904;0.624;0.414;-0.328;-0.093;-0.64;-0.261;-0.446;-1;-0.649;-0.292;0.048;-0.055;-0.721;-1;-1;-0.169;0.194;0.511;0.018;0.669;-0.364;-0.193;-0.613;1;-0.995;-0.321;-0.93;-1;-1;-0.267;-1;-0.971;-0.744;-0.099
-0.059;0.014;0.001;0;0;0;0;0;0;-0.044;0.016;0.026;-0.044;0.013;0.027;0;0;0;0;0;0;0.637;0.026;-0.081;0.926;0.161;0;0.033;0;0.642;0.118;-0.101;0.928;-0.085;-0.039;-0.155;0;0;0;-0.737;0.145;-0.033;0.881;0.05;0.002;0.124;0;0;-0.664;0.167;-0.275;0.779;-0.567;0.563;-0.486;-1;-0.406;0.135;0.417;0.478;-0.904;0.624;0.414;-0.328;-0.093;-0.64;-0.261;-0.446;-1;-0.649;-0.292;0.048;-0.055;-0.721;-1;-1;-0.169;0.194;0.511;0.018;0.669;-0.364;-0.193;-0.613;1;-0.995;-0.321;-0.93;-1;-1;-0.267;-1;-0.971;-0.744;-0.099
-0.06;0.013;0.003;0;0;0;0;0;0;-0.047;0.017;0.031;-0.047;0.014;0.033;0;0;0;0;0;0;0.637;0.026;-0.081;0.925;0.159;0;0.033;0;0.642;0.118;-0.098;0.928;-0.086;-0.039;-0.155;0;0;0;-0.737;0.147;0.013;0.886;0.052;0.003;0.124;0;0;-0.664;0.166;-0.277;0.778;-0.567;0.563;-0.486;-1;-0.406;0.135;0.417;0.478;-0.904;0.624;0.414;-0.328;-0.093;-0.64;-0.261;-0.446;-1;-0.649;-0.292;0.048;-0.055;-0.721;-1;-1;-0.169;0.194;0.511;0.018;0.669;-0.364;-0.193;-0.613;1;-0.995;-0.321;-0.93;-1;-1;-0.267;-1;-0.971;-0.744;-0.099
-0.061;0.013;0.004;0;0;0;0;0;0;-0.055;0.023;0.042;-0.056;0.019;0.044;0;0;0;0;0;0;0.638;0.026;-0.082;0.925;0.158;0;0.034;0;0.642;0.117;-0.096;0.928;-0.087;-0.038;-0.155;0;0;0;-0.737;0.149;0.056;0.888;0.054;0.003;0.124;0;0;-0.664;0.166;-0.278;0.778;-0.567;0.563;-0.486;-1;-0.406;0.135;0.417;0.478;-0.904;0.624;0.414;-0.328;-0.093;-0.64;-0.261;-0.446;-1;-0.649;-0.292;0.048;-0.055;-0.721;-1;-1;-0.169;0.194;0.511;0.018;0.669;-0.364;-0.193;-0.613;1;-0.995;-0.321;-0.93;-1;-1;-0.267;-1;-0.971;-0.744;-0.099
-0.056;0.005;-0.002;0;0;0;0;0;0;0.014;-0.002;-0.12;0.013;0.011;-0.119;0;0;0;0;0;0;0.653;-0.016;-0.063;0.928;0.141;-0.005;0.064;0;0.676;0.157;-0.119;0.927;-0.072;-0.038;-0.155;0;0;0;-0.765;0.106;-0.222;0.823;0.101;0.005;0.124;0;0;-0.632;0.132;-0.323;0.728;-0.652;0.056;-0.154;-1;-0.406;0.135;0.417;0.478;-0.904;0.624;0.414;-0.328;-0.093;-0.64;-0.261;-0.446;-1;-0.649;-0.292;0.048;-0.055;-0.721;-1;-1;-0.875;0.202;0.393;-0.162;0.761;-0.193;-0.265;-0.649;1;-0.604;-0.113;-0.817;-1;-0.782;-0.089;-0.927;-0.43;-0.461;0.159
-0.055;0.005;-0.002;0;0;0;0;0;0;0.014;-0.002;-0.117;0.013;0.011;-0.116;0;0;0;0;0;0;0.653;-0.016;-0.063;0.928;0.141;-0.005;0.064;0;0.677;0.157;-0.119;0.927;-0.072;-0.038;-0.155;0;0;0;-0.765;0.106;-0.222;0.826;0.1;0.005;0.124;0;0;-0.632;0.133;-0.321;0.726;-0.651;0.056;-0.154;-1;-0.406;0.135;0.417;0.478;-0.904;0.624;0.414;-0.328;-0.093;-0.64;-0.261;-0.446;-1;-0.649;-0.292;0.048;-0.055;-0.721;-1;-1;-0.875;0.202;0.393;-0.162;0.761;-0.193;-0.265;-0.649;1;-0.604;-0.113;-0.817;-1;-0.782;-0.089;-0.927;-0.43;-0.461;0.159
