0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.076;0;-0.001;0;0;0;0;0;0;0.063;0.132;0.202;0.102;0.126;0.262;0;0;0;0;0;0;0.707;0.086;-0.074;0.958;0.088;0.012;-0.13;0;0.666;0.191;-0.194;0.958;0.033;-0.024;-0.158;0;0;0;-0.754;0.089;-0.146;0.815;-0.01;0.001;0;0;0;-0.638;0.095;0.083;0.16;-0.017;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.076;-0.001;-0.001;0;0;0;0;0;0;0.049;0.135;0.2;0.088;0.13;0.261;0;0;0;0;0;0;0.707;0.086;-0.08;0.958;0.093;0.011;-0.129;0;0.667;0.193;-0.187;0.958;0.028;-0.024;-0.16;0;0;0;-0.754;0.089;-0.143;0.815;-0.01;0.001;0;0;0;-0.594;0.067;0.077;0.123;-0.018;0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.075;-0.003;-0.001;0;0;0;0;0;0;0.043;0.151;0.213;0.068;0.138;0.262;0;0;0;0;0;0;0.705;0.086;-0.086;0.959;0.098;0.011;-0.128;0;0.667;0.194;-0.182;0.958;0.023;-0.024;-0.161;0;0;0;-0.753;0.088;-0.14;0.815;-0.011;0.001;0;0;0;-0.537;0.023;0.069;0.089;-0.019;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.073;-0.004;-0.002;0;0;0;0;0;0;0.003;0.148;0.192;0.041;0.145;0.267;0;0;0;0;0;0;0.702;0.087;-0.098;0.959;0.108;0.011;-0.129;0;0.668;0.195;-0.173;0.957;0.016;-0.024;-0.162;0;0;0;-0.751;0.086;-0.138;0.815;-0.012;0.001;0;0;0;-0.456;-0.047;0.08;0.041;-0.008;0.157;-0.502;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.063;0.056;0.502;0.223;0.25;-0.278;-0.246;0.054;1;-0.496;-0.382;0.105;-1;-0.464;-0.502;0.052;-0.418;-0.24;-0.393
-0.07;-0.002;0.02;0;0;0;0;0;0;0;0.155;0.217;0.034;0.146;0.27;0;0;0;0;0;0;0.698;0.088;-0.127;0.958;0.104;0.01;-0.131;0;0.668;0.196;-0.148;0.957;0.023;-0.02;-0.165;0;0;0;-0.75;0.085;-0.13;0.816;-0.012;0.001;0;0;0;-0.421;-0.084;0.087;0.003;0.031;0.178;-0.493;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.177;0.046;0.533;0.161;0.432;-0.364;-0.21;-0.054;1;-0.587;-0.351;-0.04;-1;-0.612;-0.513;-0.068;-0.352;-0.4;-0.446
-0.066;-0.002;0.04;0;0;0;0;0;0;0;0.159;0.202;0.04;0.151;0.273;0;0;0;0;0;0;0.693;0.09;-0.15;0.957;0.109;0.009;-0.14;0;0.665;0.197;-0.124;0.957;0.017;-0.015;-0.165;0;0;0;-0.746;0.084;-0.105;0.818;-0.012;0.002;0;0;0;-0.373;-0.152;0.109;-0.049;0.066;0.242;-0.433;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.411;0.027;0.58;0.008;0.495;-0.473;-0.061;-0.234;1;-0.645;-0.178;-0.262;-1;-0.752;-0.367;-0.23;-0.134;-0.555;-0.421
-0.064;-0.005;0.016;0;0;0;0;0;0;0.002;0.163;0.176;0.047;0.155;0.273;0;0;0;0;0;0;0.691;0.092;-0.13;0.956;0.127;0.011;-0.144;0;0.663;0.196;-0.144;0.956;-0.001;-0.017;-0.162;0;0;0;-0.744;0.082;-0.105;0.818;-0.013;0.002;0;0;0;-0.346;-0.179;0.134;-0.083;0.052;0.277;-0.405;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.47;0.046;0.6;-0.07;0.411;-0.485;0.021;-0.302;1;-0.637;-0.074;-0.349;-1;-0.775;-0.275;-0.293;0.037;-0.602;-0.368
-0.06;-0.008;-0.009;0;0;0;0;0;0;0.008;0.168;0.183;0.057;0.157;0.272;0;0;0;0;0;0;0.687;0.096;-0.115;0.954;0.139;0.014;-0.145;0;0.662;0.194;-0.154;0.954;-0.017;-0.019;-0.163;0;0;0;-0.741;0.08;-0.117;0.818;-0.015;0.002;0;0;0;-0.299;-0.216;0.191;-0.109;0.024;0.323;-0.339;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.541;0.11;0.647;-0.211;0.294;-0.511;0.108;-0.434;0.945;-0.67;0.04;-0.523;-0.638;-0.813;-0.127;-0.427;0.288;-0.679;-0.26
-0.058;-0.008;-0.015;0;0;0;0;0;0;0.014;0.172;0.188;0.06;0.157;0.269;0;0;0;0;0;0;0.685;0.098;-0.115;0.953;0.142;0.015;-0.146;0;0.662;0.193;-0.153;0.952;-0.021;-0.019;-0.163;0;0;0;-0.739;0.079;-0.125;0.818;-0.017;0.002;0;0;0;-0.275;-0.229;0.226;-0.14;0.01;0.339;-0.315;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.566;0.138;0.663;-0.267;0.287;-0.526;0.138;-0.49;0.948;-0.668;0.105;-0.585;-0.577;-0.802;-0.04;-0.464;0.341;-0.682;-0.204
-0.055;-0.007;-0.02;0;0;0;0;0;0;0.024;0.171;0.187;0.071;0.154;0.263;0;0;0;0;0;0;0.681;0.104;-0.12;0.951;0.14;0.017;-0.147;0;0.665;0.19;-0.141;0.948;-0.026;-0.022;-0.165;0;0;0;-0.735;0.077;-0.145;0.817;-0.016;0.002;0;0;0;-0.202;-0.262;0.315;-0.194;-0.012;0.398;-0.275;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.476;0.145;0.632;-0.417;0.255;-0.58;0.143;-0.618;1;-0.663;0.181;-0.701;-0.562;-0.764;0.095;-0.506;0.411;-0.657;-0.115
