0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.063;0.008;-0.001;0;0;0;0;0;0;-0.106;0.054;0.175;-0.107;0.035;0.179;0;0;0;0;0;0;0.592;0.111;-0.11;0.945;0.1;0.011;-0.168;0;0.602;0.132;-0.105;0.948;-0.017;-0.017;-0.159;0;0;0;-0.824;0.147;0.058;0.666;-0.527;-0.079;0.097;0;0;-0.719;0.167;-0.053;0.666;-0.287;-0.226;0.077;-1;-0.08;0.05;0.341;0.313;-0.652;0.223;-0.24;-0.402;0.082;-0.463;-0.653;-0.368;-1;-0.431;-0.39;-0.602;-1;-0.529;-0.19;-1;-0.941;0.591;0.754;-0.354;0.343;0.319;0.686;-0.379;0.726;-0.2;-0.219;-0.332;0.146;0.02;-0.502;-0.412;0.673;0.472;-0.27
-0.062;0.008;-0.002;0;0;0;0;0;0;-0.107;0.054;0.178;-0.108;0.035;0.182;0;0;0;0;0;0;0.592;0.112;-0.109;0.946;0.099;0.011;-0.169;0;0.602;0.131;-0.106;0.948;-0.016;-0.016;-0.159;0;0;0;-0.825;0.149;0.064;0.661;-0.527;-0.079;0.097;0;0;-0.718;0.167;-0.054;0.666;-0.288;-0.226;0.077;-1;-0.08;0.05;0.341;0.313;-0.652;0.223;-0.24;-0.402;0.082;-0.463;-0.653;-0.368;-1;-0.431;-0.39;-0.602;-1;-0.529;-0.19;-1;-0.941;0.591;0.754;-0.354;0.343;0.319;0.686;-0.379;0.726;-0.2;-0.219;-0.332;0.146;0.02;-0.502;-0.412;0.673;0.472;-0.27
-0.062;0.008;-0.002;0;0;0;0;0;0;-0.107;0.054;0.179;-0.108;0.035;0.183;0;0;0;0;0;0;0.592;0.112;-0.108;0.946;0.099;0.011;-0.169;0;0.602;0.131;-0.107;0.948;-0.016;-0.016;-0.159;0;0;0;-0.826;0.15;0.069;0.658;-0.527;-0.079;0.097;0;0;-0.718;0.167;-0.055;0.666;-0.288;-0.226;0.077;-1;-0.08;0.05;0.341;0.313;-0.652;0.223;-0.24;-0.402;0.082;-0.463;-0.653;-0.368;-1;-0.431;-0.39;-0.602;-1;-0.529;-0.19;-1;-0.941;0.591;0.754;-0.354;0.343;0.319;0.686;-0.379;0.726;-0.2;-0.219;-0.332;0.146;0.02;-0.502;-0.412;0.673;0.472;-0.27
-0.061;0.008;-0.003;0;0;0;0;0;0;-0.108;0.054;0.18;-0.109;0.035;0.184;0;0;0;0;0;0;0.592;0.113;-0.107;0.946;0.098;0.011;-0.169;0;0.602;0.131;-0.108;0.948;-0.016;-0.016;-0.159;0;0;0;-0.827;0.152;0.074;0.653;-0.527;-0.079;0.097;0;0;-0.718;0.168;-0.055;0.665;-0.288;-0.226;0.077;-1;-0.08;0.05;0.341;0.313;-0.652;0.223;-0.24;-0.402;0.082;-0.463;-0.653;-0.368;-1;-0.431;-0.39;-0.602;-1;-0.529;-0.19;-1;-0.941;0.591;0.754;-0.354;0.343;0.319;0.686;-0.379;0.726;-0.2;-0.219;-0.332;0.146;0.02;-0.502;-0.412;0.673;0.472;-0.27
-0.064;0.006;-0.001;0;0;0;0;0;0;0;0.027;0.209;-0.002;0.005;0.21;0;0;0;0;0;0;0.596;0.126;-0.107;0.95;0.068;0.006;-0.166;0;0.6;0.11;-0.107;0.952;0.016;-0.007;-0.161;0;0;0;-0.759;0.126;-0.017;0.767;-0.163;-0.199;0.166;0;0;-0.754;0.135;-0.002;0.741;-0.285;-0.226;0.077;-1;-0.573;0.328;0.549;0.121;-0.266;0.429;0.48;-0.638;1;-0.501;-0.146;-0.699;-1;-0.484;-0.177;-0.65;-1;-0.509;-0.349;-1;-0.941;0.591;0.754;-0.354;0.343;0.319;0.686;-0.379;0.726;-0.2;-0.219;-0.332;0.146;0.02;-0.502;-0.412;0.673;0.472;-0.27
-0.064;0.006;-0.001;0;0;0;0;0;0;0.001;0.026;0.207;-0.001;0.004;0.209;0;0;0;0;0;0;0.596;0.125;-0.107;0.95;0.068;0.006;-0.166;0;0.6;0.11;-0.107;0.952;0.016;-0.007;-0.161;0;0;0;-0.759;0.126;-0.017;0.768;-0.163;-0.199;0.166;0;0;-0.754;0.135;-0.003;0.741;-0.285;-0.226;0.077;-1;-0.573;0.328;0.549;0.121;-0.266;0.429;0.48;-0.638;1;-0.501;-0.146;-0.699;-1;-0.484;-0.177;-0.65;-1;-0.509;-0.349;-1;-0.941;0.591;0.754;-0.354;0.343;0.319;0.686;-0.379;0.726;-0.2;-0.219;-0.332;0.146;0.02;-0.502;-0.412;0.673;0.472;-0.27
-0.059;0.007;0;0;0;0;0;0;0;0.03;0.08;0.182;0.029;0.061;0.189;0;0;0;0;0;0;0.6;0.127;-0.108;0.949;0.063;0.007;-0.166;0;0.597;0.116;-0.104;0.948;0.018;-0.005;-0.162;0;0;0;-0.762;0.122;0.015;0.791;-0.155;-0.199;0.166;0;0;-0.75;0.134;-0.002;0.745;-0.282;-0.226;0.077;-1;-0.573;0.328;0.549;0.121;-0.266;0.429;0.48;-0.638;1;-0.501;-0.146;-0.699;-1;-0.484;-0.177;-0.65;-1;-0.509;-0.349;-1;-0.941;0.591;0.754;-0.354;0.343;0.319;0.686;-0.379;0.726;-0.2;-0.219;-0.332;0.146;0.02;-0.502;-0.412;0.673;0.472;-0.27
-0.06;0.008;-0.003;0;0;0;0;0;0;-0.117;0.07;0.205;-0.118;0.048;0.21;0;0;0;0;0;0;0.593;0.113;-0.105;0.946;0.097;0.011;-0.169;0;0.602;0.131;-0.109;0.949;-0.015;-0.016;-0.159;0;0;0;-0.83;0.156;0.062;0.642;-0.528;-0.079;0.097;0;0;-0.718;0.169;-0.057;0.663;-0.287;-0.226;0.077;-1;-0.08;0.05;0.341;0.313;-0.652;0.223;-0.24;-0.402;0.082;-0.463;-0.653;-0.368;-1;-0.431;-0.39;-0.602;-1;-0.529;-0.19;-1;-0.941;0.591;0.754;-0.354;0.343;0.319;0.686;-0.379;0.726;-0.2;-0.219;-0.332;0.146;0.02;-0.502;-0.412;0.673;0.472;-0.27
-0.059;0.008;-0.003;0;0;0;0;0;0;-0.127;0.084;0.239;-0.129;0.059;0.245;0;0;0;0;0;0;0.593;0.113;-0.104;0.946;0.097;0.012;-0.169;0;0.602;0.131;-0.11;0.949;-0.015;-0.016;-0.159;0;0;0;-0.83;0.157;0.059;0.638;-0.528;-0.079;0.097;0;0;-0.718;0.169;-0.057;0.66;-0.287;-0.226;0.077;-1;-0.08;0.05;0.341;0.313;-0.652;0.223;-0.24;-0.402;0.082;-0.463;-0.653;-0.368;-1;-0.431;-0.39;-0.602;-1;-0.529;-0.19;-1;-0.941;0.591;0.754;-0.354;0.343;0.319;0.686;-0.379;0.726;-0.2;-0.219;-0.332;0.146;0.02;-0.502;-0.412;0.673;0.472;-0.27
-0.059;0.008;-0.003;0;0;0;0;0;0;-0.139;0.102;0.273;-0.141;0.073;0.281;0;0;0;0;0;0;0.593;0.113;-0.103;0.946;0.096;0.012;-0.169;0;0.602;0.131;-0.11;0.949;-0.015;-0.016;-0.159;0;0;0;-0.831;0.158;0.059;0.634;-0.528;-0.079;0.097;0;0;-0.718;0.171;-0.055;0.649;-0.285;-0.226;0.077;-1;-0.08;0.05;0.341;0.313;-0.652;0.223;-0.24;-0.402;0.082;-0.463;-0.653;-0.368;-1;-0.431;-0.39;-0.602;-1;-0.529;-0.19;-1;-0.941;0.591;0.754;-0.354;0.343;0.319;0.686;-0.379;0.726;-0.2;-0.219;-0.332;0.146;0.02;-0.502;-0.412;0.673;0.472;-0.27
