0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.063;0.015;-0.004;0;0;0;0;0;0;-0.179;0.018;-0.112;-0.179;0.03;-0.109;0;0;0;0;0;0;0.547;0.08;-0.09;0.952;0.175;0.026;-0.145;0;0.632;0.188;-0.129;0.955;-0.098;-0.054;-0.151;0;0;0;-0.83;0.124;0.044;0.755;-0.027;0;0;0;0;-0.7;0.204;-0.007;0.709;-0.052;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.063;0.015;-0.004;0;0;0;0;0;0;-0.179;0.018;-0.114;-0.179;0.03;-0.111;0;0;0;0;0;0;0.546;0.08;-0.09;0.952;0.175;0.026;-0.145;0;0.632;0.188;-0.129;0.955;-0.098;-0.055;-0.151;0;0;0;-0.83;0.124;0.04;0.752;-0.026;0;0;0;0;-0.699;0.204;-0.008;0.709;-0.052;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.063;0.015;-0.004;0;0;0;0;0;0;-0.179;0.018;-0.116;-0.18;0.03;-0.113;0;0;0;0;0;0;0.545;0.08;-0.09;0.953;0.176;0.026;-0.145;0;0.631;0.188;-0.128;0.955;-0.098;-0.055;-0.151;0;0;0;-0.829;0.124;0.038;0.751;-0.025;0;0;0;0;-0.699;0.204;-0.009;0.709;-0.052;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;0.015;-0.003;0;0;0;0;0;0;-0.18;0.018;-0.117;-0.18;0.03;-0.114;0;0;0;0;0;0;0.545;0.079;-0.09;0.953;0.177;0.026;-0.144;0;0.631;0.187;-0.128;0.954;-0.099;-0.055;-0.151;0;0;0;-0.829;0.124;0.039;0.75;-0.024;0;0;0;0;-0.699;0.204;-0.009;0.708;-0.052;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;0.015;-0.003;0;0;0;0;0;0;-0.18;0.018;-0.117;-0.18;0.03;-0.114;0;0;0;0;0;0;0.544;0.079;-0.09;0.953;0.177;0.026;-0.144;0;0.631;0.187;-0.128;0.954;-0.099;-0.055;-0.151;0;0;0;-0.829;0.124;0.042;0.749;-0.024;0;0;0;0;-0.698;0.204;-0.01;0.708;-0.052;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;0.016;-0.003;0;0;0;0;0;0;-0.18;0.017;-0.118;-0.18;0.03;-0.114;0;0;0;0;0;0;0.544;0.079;-0.09;0.953;0.178;0.026;-0.144;0;0.631;0.187;-0.128;0.954;-0.099;-0.055;-0.151;0;0;0;-0.829;0.124;0.043;0.749;-0.023;0;0;0;0;-0.698;0.204;-0.01;0.708;-0.052;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;0.016;-0.003;0;0;0;0;0;0;-0.18;0.017;-0.118;-0.18;0.029;-0.115;0;0;0;0;0;0;0.543;0.079;-0.09;0.954;0.178;0.026;-0.144;0;0.63;0.187;-0.128;0.954;-0.1;-0.055;-0.151;0;0;0;-0.829;0.124;0.044;0.749;-0.023;0;0;0;0;-0.698;0.204;-0.011;0.708;-0.052;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;0.016;-0.004;0;0;0;0;0;0;-0.181;0.015;-0.119;-0.181;0.027;-0.116;0;0;0;0;0;0;0.543;0.079;-0.091;0.954;0.179;0.026;-0.144;0;0.63;0.186;-0.128;0.954;-0.1;-0.055;-0.151;0;0;0;-0.829;0.123;0.046;0.749;-0.023;0;0;0;0;-0.698;0.204;-0.011;0.707;-0.052;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.061;0.016;-0.003;0;0;0;0;0;0;-0.183;0.013;-0.119;-0.184;0.026;-0.116;0;0;0;0;0;0;0.542;0.079;-0.092;0.954;0.18;0.026;-0.144;0;0.63;0.186;-0.127;0.954;-0.1;-0.055;-0.151;0;0;0;-0.829;0.124;0.053;0.749;-0.024;0;0;0;0;-0.698;0.204;-0.011;0.707;-0.051;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.061;0.02;-0.011;0;0;0;0;0;0;-0.147;-0.024;-0.425;-0.116;0.019;-0.532;0;0;0;0;0;0;0.549;0.141;-0.094;0.955;0.167;0.034;-0.176;0;0.626;0.13;-0.122;0.954;-0.087;-0.042;-0.151;0;0;0;-0.788;0.095;-0.042;0.772;0.024;0.002;0;0;0;-0.696;0.186;-0.027;0.733;-0.048;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
