0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.059;0.019;-0.002;0;0;0;0;0;0;-0.106;0.008;-0.276;-0.109;0.037;-0.273;0;0;0;0;0;0;0.647;-0.015;-0.061;0.92;0.165;-0.002;0.041;0;0.695;0.184;-0.125;0.921;-0.093;-0.05;-0.153;0;0;0;-0.801;0.102;-0.162;0.81;-0.243;0.04;-0.035;0;0;-0.649;0.164;-0.242;0.759;-0.688;0.313;-0.04;-1;-1;0.314;0.543;-0.329;-0.829;-0.798;-0.271;-0.735;-0.41;-1;0.004;-0.695;-0.724;-0.923;-0.178;-0.611;-0.699;-1;-0.228;-1;0.071;0.061;0.571;0.017;0.506;-0.553;-0.393;-0.556;1;-0.957;-0.207;-0.76;-1;-0.964;-0.148;-0.935;-0.482;-0.578;-0.017
-0.059;0.019;-0.001;0;0;0;0;0;0;-0.108;0.008;-0.276;-0.111;0.037;-0.272;0;0;0;0;0;0;0.647;-0.015;-0.061;0.92;0.165;-0.002;0.041;0;0.696;0.184;-0.125;0.921;-0.093;-0.05;-0.153;0;0;0;-0.801;0.102;-0.162;0.811;-0.243;0.04;-0.035;0;0;-0.649;0.164;-0.242;0.757;-0.687;0.313;-0.04;-1;-1;0.314;0.543;-0.329;-0.829;-0.798;-0.271;-0.735;-0.41;-1;0.004;-0.695;-0.724;-0.923;-0.178;-0.611;-0.699;-1;-0.228;-1;0.071;0.061;0.571;0.017;0.506;-0.553;-0.393;-0.556;1;-0.957;-0.207;-0.76;-1;-0.964;-0.148;-0.935;-0.482;-0.578;-0.017
-0.059;0.019;-0.001;0;0;0;0;0;0;-0.108;0.008;-0.274;-0.111;0.037;-0.271;0;0;0;0;0;0;0.648;-0.015;-0.06;0.92;0.164;-0.002;0.041;0;0.696;0.184;-0.125;0.921;-0.092;-0.05;-0.153;0;0;0;-0.801;0.102;-0.162;0.811;-0.242;0.04;-0.034;0;0;-0.649;0.164;-0.24;0.754;-0.686;0.314;-0.04;-1;-1;0.314;0.543;-0.329;-0.829;-0.798;-0.271;-0.735;-0.41;-1;0.004;-0.695;-0.724;-0.923;-0.178;-0.611;-0.699;-1;-0.228;-1;0.071;0.061;0.571;0.017;0.506;-0.553;-0.393;-0.556;1;-0.957;-0.207;-0.76;-1;-0.964;-0.148;-0.935;-0.482;-0.578;-0.017
-0.059;0.019;-0.001;0;0;0;0;0;0;-0.11;0.006;-0.271;-0.113;0.035;-0.267;0;0;0;0;0;0;0.648;-0.015;-0.06;0.92;0.164;-0.002;0.042;0;0.696;0.184;-0.125;0.921;-0.092;-0.05;-0.153;0;0;0;-0.801;0.102;-0.161;0.812;-0.242;0.04;-0.034;0;0;-0.648;0.164;-0.236;0.749;-0.684;0.314;-0.04;-1;-1;0.314;0.543;-0.329;-0.829;-0.798;-0.271;-0.735;-0.41;-1;0.004;-0.695;-0.724;-0.923;-0.178;-0.611;-0.699;-1;-0.228;-1;0.071;0.061;0.571;0.017;0.506;-0.553;-0.393;-0.556;1;-0.957;-0.207;-0.76;-1;-0.964;-0.148;-0.935;-0.482;-0.578;-0.017
-0.059;0.019;-0.001;0;0;0;0;0;0;-0.112;0.006;-0.27;-0.114;0.034;-0.267;0;0;0;0;0;0;0.649;-0.016;-0.059;0.92;0.164;-0.002;0.042;0;0.697;0.185;-0.125;0.921;-0.092;-0.049;-0.153;0;0;0;-0.801;0.102;-0.16;0.812;-0.241;0.04;-0.034;0;0;-0.648;0.164;-0.231;0.744;-0.683;0.314;-0.04;-1;-1;0.314;0.543;-0.329;-0.829;-0.798;-0.271;-0.735;-0.41;-1;0.004;-0.695;-0.724;-0.923;-0.178;-0.611;-0.699;-1;-0.228;-1;0.071;0.061;0.571;0.017;0.506;-0.553;-0.393;-0.556;1;-0.957;-0.207;-0.76;-1;-0.964;-0.148;-0.935;-0.482;-0.578;-0.017
-0.059;0.019;-0.001;0;0;0;0;0;0;-0.113;0.005;-0.271;-0.116;0.033;-0.268;0;0;0;0;0;0;0.649;-0.016;-0.059;0.919;0.163;-0.002;0.042;0;0.697;0.185;-0.126;0.92;-0.092;-0.049;-0.153;0;0;0;-0.801;0.102;-0.159;0.813;-0.241;0.04;-0.034;0;0;-0.648;0.164;-0.224;0.738;-0.681;0.314;-0.039;-1;-1;0.314;0.543;-0.329;-0.829;-0.798;-0.271;-0.735;-0.41;-1;0.004;-0.695;-0.724;-0.923;-0.178;-0.611;-0.699;-1;-0.228;-1;0.071;0.061;0.571;0.017;0.506;-0.553;-0.393;-0.556;1;-0.957;-0.207;-0.76;-1;-0.964;-0.148;-0.935;-0.482;-0.578;-0.017
-0.059;0.019;-0.001;0;0;0;0;0;0;-0.117;0.003;-0.276;-0.12;0.032;-0.273;0;0;0;0;0;0;0.65;-0.017;-0.058;0.919;0.163;-0.002;0.043;0;0.698;0.185;-0.126;0.92;-0.092;-0.049;-0.153;0;0;0;-0.801;0.102;-0.159;0.813;-0.241;0.04;-0.034;0;0;-0.648;0.164;-0.218;0.733;-0.679;0.314;-0.039;-1;-1;0.314;0.543;-0.329;-0.829;-0.798;-0.271;-0.735;-0.41;-1;0.004;-0.695;-0.724;-0.923;-0.178;-0.611;-0.699;-1;-0.228;-1;0.071;0.061;0.571;0.017;0.506;-0.553;-0.393;-0.556;1;-0.957;-0.207;-0.76;-1;-0.964;-0.148;-0.935;-0.482;-0.578;-0.017
-0.059;0.019;-0.001;0;0;0;0;0;0;-0.128;-0.004;-0.294;-0.132;0.027;-0.292;0;0;0;0;0;0;0.65;-0.017;-0.057;0.919;0.163;-0.002;0.043;0;0.698;0.186;-0.127;0.92;-0.091;-0.049;-0.153;0;0;0;-0.801;0.102;-0.159;0.813;-0.24;0.04;-0.034;0;0;-0.648;0.164;-0.21;0.726;-0.677;0.314;-0.039;-1;-1;0.314;0.543;-0.329;-0.829;-0.798;-0.271;-0.735;-0.41;-1;0.004;-0.695;-0.724;-0.923;-0.178;-0.611;-0.699;-1;-0.228;-1;0.071;0.061;0.571;0.017;0.506;-0.553;-0.393;-0.556;1;-0.957;-0.207;-0.76;-1;-0.964;-0.148;-0.935;-0.482;-0.578;-0.017
-0.059;0.019;-0.001;0;0;0;0;0;0;-0.141;-0.006;-0.313;-0.145;0.027;-0.31;0;0;0;0;0;0;0.651;-0.018;-0.057;0.919;0.162;-0.002;0.044;0;0.698;0.186;-0.127;0.92;-0.091;-0.049;-0.153;0;0;0;-0.801;0.102;-0.16;0.814;-0.24;0.04;-0.034;0;0;-0.647;0.164;-0.203;0.721;-0.676;0.314;-0.039;-1;-1;0.314;0.543;-0.329;-0.829;-0.798;-0.271;-0.735;-0.41;-1;0.004;-0.695;-0.724;-0.923;-0.178;-0.611;-0.699;-1;-0.228;-1;0.071;0.061;0.571;0.017;0.506;-0.553;-0.393;-0.556;1;-0.957;-0.207;-0.76;-1;-0.964;-0.148;-0.935;-0.482;-0.578;-0.017
-0.059;0.018;-0.001;0;0;0;0;0;0;-0.185;-0.007;-0.369;-0.19;0.032;-0.365;0;0;0;0;0;0;0.652;-0.019;-0.056;0.919;0.162;-0.003;0.045;0;0.699;0.187;-0.128;0.92;-0.09;-0.049;-0.153;0;0;0;-0.801;0.102;-0.162;0.814;-0.239;0.04;-0.034;0;0;-0.647;0.164;-0.188;0.709;-0.673;0.314;-0.039;-1;-1;0.314;0.543;-0.329;-0.829;-0.798;-0.271;-0.735;-0.41;-1;0.004;-0.695;-0.724;-0.923;-0.178;-0.611;-0.699;-1;-0.228;-1;0.071;0.061;0.571;0.017;0.506;-0.553;-0.393;-0.556;1;-0.957;-0.207;-0.76;-1;-0.964;-0.148;-0.935;-0.482;-0.578;-0.017
