0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.058;0.001;-0.004;0;0;0;0;0;0;-0.014;0.034;0.133;-0.014;0.02;0.136;0;0;0;0;0;0;0.471;0.155;-0.091;0.919;0.047;0.006;-0.166;0;0.49;0.111;-0.091;0.918;0.006;-0.006;-0.162;0;0;0;-0.723;0.094;-0.045;0.843;-0.845;-0.076;0.475;0;0;-0.74;0.15;-0.033;0.8;0.589;0.005;0.45;-1;-0.564;0.256;0.293;0.195;-0.177;0.475;0.461;-0.706;1;-0.58;-0.671;-0.836;-1;-0.78;-0.427;-0.827;-1;-0.724;-0.709;-1;-0.384;0.252;0.519;0.439;-0.275;-0.04;0.379;0.382;-1;-0.226;0.409;-0.05;1;-0.14;0.455;-0.367;1;0.087;0.629
-0.058;0.001;-0.004;0;0;0;0;0;0;-0.017;0.033;0.131;-0.018;0.019;0.134;0;0;0;0;0;0;0.471;0.154;-0.091;0.92;0.046;0.006;-0.166;0;0.49;0.111;-0.091;0.918;0.006;-0.006;-0.162;0;0;0;-0.719;0.091;-0.058;0.846;-0.843;-0.076;0.475;0;0;-0.741;0.15;-0.031;0.8;0.589;0.005;0.45;-1;-0.564;0.256;0.293;0.195;-0.177;0.475;0.461;-0.706;1;-0.58;-0.671;-0.836;-1;-0.78;-0.427;-0.827;-1;-0.724;-0.709;-1;-0.384;0.252;0.519;0.439;-0.275;-0.04;0.379;0.382;-1;-0.226;0.409;-0.05;1;-0.14;0.455;-0.367;1;0.087;0.629
-0.058;0.001;-0.004;0;0;0;0;0;0;-0.021;0.034;0.13;-0.021;0.02;0.133;0;0;0;0;0;0;0.471;0.154;-0.091;0.92;0.046;0.007;-0.166;0;0.49;0.112;-0.09;0.918;0.006;-0.006;-0.162;0;0;0;-0.717;0.09;-0.063;0.848;-0.841;-0.076;0.476;0;0;-0.741;0.15;-0.03;0.8;0.589;0.005;0.45;-1;-0.564;0.256;0.293;0.195;-0.177;0.475;0.461;-0.706;1;-0.58;-0.671;-0.836;-1;-0.78;-0.427;-0.827;-1;-0.724;-0.709;-1;-0.384;0.252;0.519;0.439;-0.275;-0.04;0.379;0.382;-1;-0.226;0.409;-0.05;1;-0.14;0.455;-0.367;1;0.087;0.629
-0.058;0.002;-0.004;0;0;0;0;0;0;-0.025;0.033;0.13;-0.025;0.019;0.133;0;0;0;0;0;0;0.471;0.154;-0.091;0.92;0.046;0.007;-0.166;0;0.49;0.112;-0.09;0.918;0.006;-0.006;-0.162;0;0;0;-0.714;0.089;-0.065;0.851;-0.838;-0.076;0.476;0;0;-0.741;0.151;-0.028;0.8;0.589;0.005;0.45;-1;-0.564;0.256;0.293;0.195;-0.177;0.475;0.461;-0.706;1;-0.58;-0.671;-0.836;-1;-0.78;-0.427;-0.827;-1;-0.724;-0.709;-1;-0.384;0.252;0.519;0.439;-0.275;-0.04;0.379;0.382;-1;-0.226;0.409;-0.05;1;-0.14;0.455;-0.367;1;0.087;0.629
-0.058;0.002;-0.003;0;0;0;0;0;0;-0.027;0.033;0.131;-0.028;0.019;0.133;0;0;0;0;0;0;0.471;0.154;-0.091;0.92;0.046;0.007;-0.166;0;0.49;0.112;-0.09;0.918;0.006;-0.006;-0.163;0;0;0;-0.714;0.089;-0.065;0.851;-0.837;-0.076;0.476;0;0;-0.741;0.151;-0.028;0.8;0.588;0.005;0.45;-1;-0.564;0.256;0.293;0.195;-0.177;0.475;0.461;-0.706;1;-0.58;-0.671;-0.836;-1;-0.78;-0.427;-0.827;-1;-0.724;-0.709;-1;-0.384;0.252;0.519;0.439;-0.275;-0.04;0.379;0.382;-1;-0.226;0.409;-0.05;1;-0.14;0.455;-0.367;1;0.087;0.629
-0.059;0.003;-0.003;0;0;0;0;0;0;-0.035;0.031;0.129;-0.036;0.018;0.131;0;0;0;0;0;0;0.471;0.154;-0.091;0.92;0.046;0.007;-0.166;0;0.49;0.112;-0.089;0.918;0.006;-0.006;-0.163;0;0;0;-0.711;0.089;-0.063;0.852;-0.834;-0.076;0.476;0;0;-0.742;0.151;-0.026;0.8;0.588;0.005;0.45;-1;-0.564;0.256;0.293;0.195;-0.177;0.475;0.461;-0.706;1;-0.58;-0.671;-0.836;-1;-0.78;-0.427;-0.827;-1;-0.724;-0.709;-1;-0.384;0.252;0.519;0.439;-0.275;-0.04;0.379;0.382;-1;-0.226;0.409;-0.05;1;-0.14;0.455;-0.367;1;0.087;0.629
-0.059;0.003;-0.002;0;0;0;0;0;0;-0.04;0.032;0.126;-0.041;0.019;0.128;0;0;0;0;0;0;0.47;0.154;-0.092;0.92;0.046;0.007;-0.166;0;0.49;0.112;-0.088;0.918;0.006;-0.006;-0.163;0;0;0;-0.71;0.09;-0.061;0.852;-0.832;-0.076;0.476;0;0;-0.741;0.151;-0.026;0.8;0.587;0.005;0.45;-1;-0.564;0.256;0.293;0.195;-0.177;0.475;0.461;-0.706;1;-0.58;-0.671;-0.836;-1;-0.78;-0.427;-0.827;-1;-0.724;-0.709;-1;-0.384;0.252;0.519;0.439;-0.275;-0.04;0.379;0.382;-1;-0.226;0.409;-0.05;1;-0.14;0.455;-0.367;1;0.087;0.629
-0.059;0.003;-0.002;0;0;0;0;0;0;-0.046;0.033;0.12;-0.046;0.02;0.123;0;0;0;0;0;0;0.47;0.153;-0.092;0.92;0.046;0.007;-0.166;0;0.491;0.112;-0.087;0.918;0.006;-0.006;-0.163;0;0;0;-0.71;0.091;-0.06;0.852;-0.831;-0.076;0.475;0;0;-0.741;0.151;-0.025;0.8;0.587;0.005;0.45;-1;-0.564;0.256;0.293;0.195;-0.177;0.475;0.461;-0.706;1;-0.58;-0.671;-0.836;-1;-0.78;-0.427;-0.827;-1;-0.724;-0.709;-1;-0.384;0.252;0.519;0.439;-0.275;-0.04;0.379;0.382;-1;-0.226;0.409;-0.05;1;-0.14;0.455;-0.367;1;0.087;0.629
-0.059;0.004;-0.001;0;0;0;0;0;0;-0.05;0.032;0.11;-0.051;0.021;0.113;0;0;0;0;0;0;0.47;0.153;-0.092;0.92;0.046;0.007;-0.166;0;0.491;0.112;-0.087;0.918;0.005;-0.006;-0.163;0;0;0;-0.71;0.092;-0.059;0.851;-0.829;-0.076;0.475;0;0;-0.741;0.151;-0.025;0.8;0.587;0.005;0.45;-1;-0.564;0.256;0.293;0.195;-0.177;0.475;0.461;-0.706;1;-0.58;-0.671;-0.836;-1;-0.78;-0.427;-0.827;-1;-0.724;-0.709;-1;-0.384;0.252;0.519;0.439;-0.275;-0.04;0.379;0.382;-1;-0.226;0.409;-0.05;1;-0.14;0.455;-0.367;1;0.087;0.629
-0.059;0.004;-0.001;0;0;0;0;0;0;-0.052;0.032;0.105;-0.053;0.021;0.108;0;0;0;0;0;0;0.47;0.153;-0.092;0.92;0.046;0.007;-0.166;0;0.49;0.112;-0.086;0.918;0.005;-0.006;-0.163;0;0;0;-0.71;0.093;-0.058;0.85;-0.829;-0.076;0.475;0;0;-0.741;0.151;-0.025;0.8;0.587;0.005;0.45;-1;-0.564;0.256;0.293;0.195;-0.177;0.475;0.461;-0.706;1;-0.58;-0.671;-0.836;-1;-0.78;-0.427;-0.827;-1;-0.724;-0.709;-1;-0.384;0.252;0.519;0.439;-0.275;-0.04;0.379;0.382;-1;-0.226;0.409;-0.05;1;-0.14;0.455;-0.367;1;0.087;0.629
