0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.062;-0.001;-0.002;0;0;0;0;0;0;-0.034;0.119;0.247;-0.036;0.093;0.258;0;0;0;0;0;0;0.509;0.174;-0.103;0.916;-0.029;-0.014;-0.16;0;0.569;0.054;-0.078;0.922;0.089;0.01;-0.166;0;0;0;-0.748;0.131;0.047;0.779;0.131;-0.157;0.097;0;0;-0.745;0.142;-0.046;0.797;0.391;-0.36;0.447;-1;-0.832;0.387;0.578;0.1;-0.089;0.299;0.316;-0.149;0.404;0.232;0.468;-0.306;-1;0.151;0.411;-0.533;-0.749;-0.063;0.297;-1;-1;0.352;0.506;0.182;-0.745;-0.09;0.35;0.038;-1;-0.27;0.554;-0.221;1;-0.223;0.513;-0.583;1;0.058;0.53
-0.062;-0.001;-0.002;0;0;0;0;0;0;-0.033;0.12;0.247;-0.035;0.093;0.258;0;0;0;0;0;0;0.509;0.174;-0.102;0.916;-0.029;-0.014;-0.16;0;0.569;0.054;-0.079;0.922;0.09;0.01;-0.166;0;0;0;-0.748;0.131;0.045;0.779;0.131;-0.157;0.097;0;0;-0.746;0.142;-0.047;0.796;0.391;-0.36;0.447;-1;-0.832;0.387;0.578;0.1;-0.089;0.299;0.316;-0.149;0.404;0.232;0.468;-0.306;-1;0.151;0.411;-0.533;-0.749;-0.063;0.297;-1;-1;0.352;0.506;0.182;-0.745;-0.09;0.35;0.038;-1;-0.27;0.554;-0.221;1;-0.223;0.513;-0.583;1;0.058;0.53
-0.062;-0.001;-0.002;0;0;0;0;0;0;-0.031;0.118;0.249;-0.033;0.091;0.259;0;0;0;0;0;0;0.509;0.174;-0.102;0.916;-0.029;-0.014;-0.16;0;0.569;0.054;-0.079;0.922;0.09;0.01;-0.166;0;0;0;-0.747;0.13;0.04;0.78;0.13;-0.157;0.097;0;0;-0.747;0.141;-0.048;0.793;0.393;-0.36;0.447;-1;-0.832;0.387;0.578;0.1;-0.089;0.299;0.316;-0.149;0.404;0.232;0.468;-0.306;-1;0.151;0.411;-0.533;-0.749;-0.063;0.297;-1;-1;0.352;0.506;0.182;-0.745;-0.09;0.35;0.038;-1;-0.27;0.554;-0.221;1;-0.223;0.513;-0.583;1;0.058;0.53
-0.062;0;-0.003;0;0;0;0;0;0;-0.029;0.117;0.249;-0.031;0.09;0.26;0;0;0;0;0;0;0.509;0.174;-0.101;0.916;-0.029;-0.014;-0.16;0;0.569;0.054;-0.081;0.922;0.09;0.01;-0.166;0;0;0;-0.746;0.129;0.033;0.782;0.129;-0.157;0.097;0;0;-0.749;0.14;-0.047;0.791;0.395;-0.36;0.446;-1;-0.832;0.387;0.578;0.1;-0.089;0.299;0.316;-0.149;0.404;0.232;0.468;-0.306;-1;0.151;0.411;-0.533;-0.749;-0.063;0.297;-1;-1;0.352;0.506;0.182;-0.745;-0.09;0.35;0.038;-1;-0.27;0.554;-0.221;1;-0.223;0.513;-0.583;1;0.058;0.53
-0.061;0;-0.004;0;0;0;0;0;0;-0.026;0.116;0.248;-0.028;0.089;0.259;0;0;0;0;0;0;0.508;0.174;-0.099;0.916;-0.029;-0.014;-0.16;0;0.569;0.054;-0.082;0.922;0.09;0.01;-0.166;0;0;0;-0.744;0.128;0.024;0.783;0.128;-0.157;0.097;0;0;-0.751;0.139;-0.043;0.789;0.396;-0.36;0.446;-1;-0.832;0.387;0.578;0.1;-0.089;0.299;0.316;-0.149;0.404;0.232;0.468;-0.306;-1;0.151;0.411;-0.533;-0.749;-0.063;0.297;-1;-1;0.352;0.506;0.182;-0.745;-0.09;0.35;0.038;-1;-0.27;0.554;-0.221;1;-0.223;0.513;-0.583;1;0.058;0.53
-0.06;0.001;-0.005;0;0;0;0;0;0;-0.023;0.113;0.248;-0.025;0.087;0.259;0;0;0;0;0;0;0.508;0.174;-0.098;0.916;-0.029;-0.013;-0.16;0;0.568;0.054;-0.084;0.922;0.09;0.01;-0.166;0;0;0;-0.743;0.127;0.017;0.784;0.127;-0.157;0.097;0;0;-0.752;0.139;-0.038;0.788;0.396;-0.36;0.446;-1;-0.832;0.387;0.578;0.1;-0.089;0.299;0.316;-0.149;0.404;0.232;0.468;-0.306;-1;0.151;0.411;-0.533;-0.749;-0.063;0.297;-1;-1;0.352;0.506;0.182;-0.745;-0.09;0.35;0.038;-1;-0.27;0.554;-0.221;1;-0.223;0.513;-0.583;1;0.058;0.53
-0.058;0.003;-0.007;0;0;0;0;0;0;-0.02;0.113;0.249;-0.022;0.086;0.259;0;0;0;0;0;0;0.508;0.174;-0.096;0.916;-0.03;-0.013;-0.161;0;0.568;0.054;-0.086;0.922;0.09;0.01;-0.167;0;0;0;-0.742;0.125;0.009;0.785;0.128;-0.157;0.097;0;0;-0.754;0.139;-0.032;0.787;0.396;-0.36;0.446;-1;-0.832;0.387;0.578;0.1;-0.089;0.299;0.316;-0.149;0.404;0.232;0.468;-0.306;-1;0.151;0.411;-0.533;-0.749;-0.063;0.297;-1;-1;0.352;0.506;0.182;-0.745;-0.09;0.35;0.038;-1;-0.27;0.554;-0.221;1;-0.223;0.513;-0.583;1;0.058;0.53
-0.056;0.004;-0.008;0;0;0;0;0;0;-0.018;0.113;0.25;-0.02;0.086;0.26;0;0;0;0;0;0;0.508;0.173;-0.094;0.916;-0.03;-0.013;-0.161;0;0.568;0.054;-0.087;0.922;0.09;0.009;-0.167;0;0;0;-0.741;0.124;0.001;0.787;0.128;-0.157;0.097;0;0;-0.755;0.139;-0.024;0.787;0.396;-0.36;0.446;-1;-0.832;0.387;0.578;0.1;-0.089;0.299;0.316;-0.149;0.404;0.232;0.468;-0.306;-1;0.151;0.411;-0.533;-0.749;-0.063;0.297;-1;-1;0.352;0.506;0.182;-0.745;-0.09;0.35;0.038;-1;-0.27;0.554;-0.221;1;-0.223;0.513;-0.583;1;0.058;0.53
-0.054;0.006;-0.009;0;0;0;0;0;0;-0.016;0.115;0.253;-0.018;0.087;0.264;0;0;0;0;0;0;0.508;0.172;-0.092;0.916;-0.031;-0.012;-0.161;0;0.569;0.055;-0.089;0.922;0.09;0.009;-0.167;0;0;0;-0.74;0.122;-0.006;0.788;0.13;-0.157;0.097;0;0;-0.756;0.139;-0.017;0.787;0.395;-0.36;0.446;-1;-0.832;0.387;0.578;0.1;-0.089;0.299;0.316;-0.149;0.404;0.232;0.468;-0.306;-1;0.151;0.411;-0.533;-0.749;-0.063;0.297;-1;-1;0.352;0.506;0.182;-0.745;-0.09;0.35;0.038;-1;-0.27;0.554;-0.221;1;-0.223;0.513;-0.583;1;0.058;0.53
-0.06;-0.001;-0.002;0;0;0;0;0;0;-0.071;0.141;0.403;-0.076;0.099;0.414;0;0;0;0;0;0;0.514;0.172;-0.098;0.918;-0.049;-0.017;-0.158;0;0.564;0.063;-0.086;0.923;0.111;0.015;-0.171;0;0;0;-0.731;0.142;0.038;0.757;0.129;-0.157;0.097;0;0;-0.763;0.137;-0.037;0.771;0.394;-0.359;0.446;-1;-0.832;0.387;0.578;0.1;-0.089;0.299;0.316;-0.149;0.404;0.232;0.468;-0.306;-1;0.151;0.411;-0.533;-0.749;-0.063;0.297;-1;-1;0.352;0.506;0.182;-0.745;-0.09;0.35;0.038;-1;-0.27;0.554;-0.221;1;-0.223;0.513;-0.583;1;0.058;0.53
