0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.057;0.007;-0.001;0;0;0;0;0;0;-0.045;0.079;0.065;-0.045;0.072;0.073;0;0;0;0;0;0;0.523;0.101;-0.091;0.926;0.107;0.01;-0.11;0;0.521;0.101;-0.087;0.927;-0.045;-0.021;-0.158;0;0;0;-0.765;0.081;-0.032;0.875;0.045;0.053;0.037;0;0;-0.745;0.133;-0.044;0.807;-0.707;0.112;-0.125;-1;-0.345;-0.004;0.266;0.459;-0.787;0.804;0.631;-0.384;-0.026;-0.87;-0.818;-0.453;-1;-0.843;-0.689;-0.182;-0.453;-0.738;-1;-1;-0.62;0.327;0.52;-0.071;1;-0.135;-0.011;-0.708;1;-0.737;-0.714;-0.763;-1;-0.909;-0.54;-0.905;-0.489;-0.428;-0.483
-0.057;0.007;-0.001;0;0;0;0;0;0;-0.044;0.078;0.063;-0.044;0.071;0.07;0;0;0;0;0;0;0.523;0.101;-0.09;0.926;0.107;0.01;-0.11;0;0.521;0.101;-0.087;0.927;-0.045;-0.021;-0.158;0;0;0;-0.765;0.081;-0.032;0.875;0.045;0.053;0.037;0;0;-0.745;0.133;-0.044;0.807;-0.706;0.112;-0.125;-1;-0.345;-0.004;0.266;0.459;-0.787;0.804;0.631;-0.384;-0.026;-0.87;-0.818;-0.453;-1;-0.843;-0.689;-0.182;-0.453;-0.738;-1;-1;-0.62;0.327;0.52;-0.071;1;-0.135;-0.011;-0.708;1;-0.737;-0.714;-0.763;-1;-0.909;-0.54;-0.905;-0.489;-0.428;-0.483
-0.057;0.007;-0.001;0;0;0;0;0;0;-0.043;0.078;0.061;-0.043;0.071;0.068;0;0;0;0;0;0;0.523;0.101;-0.09;0.926;0.107;0.01;-0.11;0;0.521;0.101;-0.087;0.927;-0.044;-0.021;-0.158;0;0;0;-0.765;0.081;-0.033;0.875;0.046;0.053;0.037;0;0;-0.745;0.133;-0.043;0.807;-0.706;0.112;-0.125;-1;-0.345;-0.004;0.266;0.459;-0.787;0.804;0.631;-0.384;-0.026;-0.87;-0.818;-0.453;-1;-0.843;-0.689;-0.182;-0.453;-0.738;-1;-1;-0.62;0.327;0.52;-0.071;1;-0.135;-0.011;-0.708;1;-0.737;-0.714;-0.763;-1;-0.909;-0.54;-0.905;-0.489;-0.428;-0.483
-0.057;0.007;-0.001;0;0;0;0;0;0;-0.043;0.077;0.06;-0.043;0.071;0.067;0;0;0;0;0;0;0.522;0.101;-0.089;0.926;0.107;0.01;-0.11;0;0.52;0.1;-0.087;0.927;-0.044;-0.021;-0.158;0;0;0;-0.765;0.081;-0.034;0.875;0.046;0.053;0.037;0;0;-0.745;0.133;-0.042;0.807;-0.706;0.112;-0.125;-1;-0.345;-0.004;0.266;0.459;-0.787;0.804;0.631;-0.384;-0.026;-0.87;-0.818;-0.453;-1;-0.843;-0.689;-0.182;-0.453;-0.738;-1;-1;-0.62;0.327;0.52;-0.071;1;-0.135;-0.011;-0.708;1;-0.737;-0.714;-0.763;-1;-0.909;-0.54;-0.905;-0.489;-0.428;-0.483
-0.057;0.007;-0.001;0;0;0;0;0;0;-0.042;0.076;0.06;-0.042;0.069;0.067;0;0;0;0;0;0;0.522;0.101;-0.089;0.926;0.106;0.011;-0.11;0;0.52;0.1;-0.087;0.927;-0.044;-0.021;-0.158;0;0;0;-0.765;0.081;-0.035;0.875;0.046;0.053;0.037;0;0;-0.746;0.134;-0.041;0.807;-0.706;0.112;-0.125;-1;-0.345;-0.004;0.266;0.459;-0.787;0.804;0.631;-0.384;-0.026;-0.87;-0.818;-0.453;-1;-0.843;-0.689;-0.182;-0.453;-0.738;-1;-1;-0.62;0.327;0.52;-0.071;1;-0.135;-0.011;-0.708;1;-0.737;-0.714;-0.763;-1;-0.909;-0.54;-0.905;-0.489;-0.428;-0.483
-0.057;0.007;-0.001;0;0;0;0;0;0;-0.041;0.072;0.061;-0.041;0.066;0.068;0;0;0;0;0;0;0.521;0.101;-0.088;0.926;0.106;0.011;-0.11;0;0.52;0.1;-0.087;0.927;-0.044;-0.021;-0.158;0;0;0;-0.765;0.081;-0.036;0.875;0.046;0.053;0.037;0;0;-0.746;0.134;-0.039;0.807;-0.706;0.112;-0.125;-1;-0.345;-0.004;0.266;0.459;-0.787;0.804;0.631;-0.384;-0.026;-0.87;-0.818;-0.453;-1;-0.843;-0.689;-0.182;-0.453;-0.738;-1;-1;-0.62;0.327;0.52;-0.071;1;-0.135;-0.011;-0.708;1;-0.737;-0.714;-0.763;-1;-0.909;-0.54;-0.905;-0.489;-0.428;-0.483
-0.057;0.007;-0.001;0;0;0;0;0;0;-0.041;0.069;0.061;-0.041;0.063;0.068;0;0;0;0;0;0;0.521;0.1;-0.087;0.926;0.105;0.011;-0.11;0;0.52;0.1;-0.087;0.927;-0.044;-0.021;-0.158;0;0;0;-0.765;0.081;-0.036;0.875;0.046;0.053;0.037;0;0;-0.746;0.134;-0.038;0.806;-0.706;0.112;-0.125;-1;-0.345;-0.004;0.266;0.459;-0.787;0.804;0.631;-0.384;-0.026;-0.87;-0.818;-0.453;-1;-0.843;-0.689;-0.182;-0.453;-0.738;-1;-1;-0.62;0.327;0.52;-0.071;1;-0.135;-0.011;-0.708;1;-0.737;-0.714;-0.763;-1;-0.909;-0.54;-0.905;-0.489;-0.428;-0.483
-0.057;0.007;-0.001;0;0;0;0;0;0;-0.042;0.067;0.06;-0.042;0.06;0.067;0;0;0;0;0;0;0.521;0.1;-0.086;0.925;0.103;0.011;-0.109;0;0.521;0.1;-0.087;0.927;-0.044;-0.021;-0.158;0;0;0;-0.765;0.081;-0.037;0.875;0.046;0.053;0.037;0;0;-0.746;0.135;-0.036;0.805;-0.706;0.112;-0.125;-1;-0.345;-0.004;0.266;0.459;-0.787;0.804;0.631;-0.384;-0.026;-0.87;-0.818;-0.453;-1;-0.843;-0.689;-0.182;-0.453;-0.738;-1;-1;-0.62;0.327;0.52;-0.071;1;-0.135;-0.011;-0.708;1;-0.737;-0.714;-0.763;-1;-0.909;-0.54;-0.905;-0.489;-0.428;-0.483
-0.057;0.007;-0.001;0;0;0;0;0;0;-0.041;0.065;0.058;-0.041;0.058;0.064;0;0;0;0;0;0;0.521;0.1;-0.085;0.925;0.102;0.011;-0.109;0;0.521;0.1;-0.087;0.927;-0.044;-0.02;-0.158;0;0;0;-0.765;0.081;-0.038;0.875;0.046;0.053;0.037;0;0;-0.747;0.135;-0.035;0.804;-0.706;0.112;-0.125;-1;-0.345;-0.004;0.266;0.459;-0.787;0.804;0.631;-0.384;-0.026;-0.87;-0.818;-0.453;-1;-0.843;-0.689;-0.182;-0.453;-0.738;-1;-1;-0.62;0.327;0.52;-0.071;1;-0.135;-0.011;-0.708;1;-0.737;-0.714;-0.763;-1;-0.909;-0.54;-0.905;-0.489;-0.428;-0.483
-0.056;0;0;0;0;0;0;0;0;-0.111;0.159;0.35;-0.115;0.122;0.364;0;0;0;0;0;0;0.51;0.102;-0.084;0.925;0.079;0.008;-0.142;0;0.514;0.102;-0.09;0.926;-0.019;-0.013;-0.159;0;0;0;-0.735;0.153;0.106;0.767;-0.817;0.127;0.575;0;0;-0.74;0.128;-0.013;0.825;-0.697;0.113;-0.124;-1;-0.071;0.272;0.531;0.276;-0.37;0.582;0.562;-0.649;1;-0.537;-0.308;-0.901;-1;-0.727;-0.192;-0.906;-1;-0.842;-0.14;-1;-0.62;0.327;0.52;-0.071;1;-0.135;-0.011;-0.708;1;-0.737;-0.714;-0.763;-1;-0.909;-0.54;-0.905;-0.489;-0.428;-0.483
